"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
15.164236990312912,2684.8747478115947,0.4335969984493104,11.011933690587002,1.0915814202254144,0.2526,234.0,0.0015454791228598625
17.618297498416624,861.082245655107,0.4289790050404174,10.917920332138811,1.0912992248472353,0.2566,218.0,0.001471648163382339
14.630763176292099,3616.106957859937,0.43202205328193516,11.14799914379069,1.0979157509539141,0.2264,299.0,0.002033451137516131
13.300395093406916,990.3842637059871,0.7342186809720319,14.895416742680059,1.0865517227504822,0.2326,262.0,0.0015383044616062906
15.207714567959776,384.32495989354106,0.5786895364272886,13.159988732375663,1.0624401918545305,0.2271,276.0,0.0014771419724226797
12.392976073685428,1394.6543279950608,0.7502395259010919,14.941122575325435,1.052886548975961,0.255,226.0,0.001533173136122308
14.514696289223695,122.93510385463378,0.5418797675844804,12.486246630216502,1.0585374145330153,0.2626,254.0,0.0015343718312397128
14.906646927781422,2278.628938642867,0.49828358389560257,12.136041264708476,1.0958712891753464,0.2218,327.0,0.0017066444656572703
15.279581438474906,2465.1726859772807,0.5371091448869616,12.433235882577987,1.0847513584102813,0.2608,250.0,0.0012065193265316171
14.701423847084136,3084.3532226765997,0.6576122633341193,14.034405533203785,1.0864610197000404,0.2383,233.0,0.0016254336522155957
16.12027711807834,434.0959425799658,0.35643187988550445,9.772491008975786,1.0794371094092587,0.2526,257.0,0.0014626317402698084
15.80424842818286,549.9777858124733,0.5329837535514875,12.357974935199634,1.0948457760449,0.2645,239.0,0.0021164863787404126
14.133109605435095,117.44651387312672,0.6674515872039185,14.019762174361428,1.036704230842452,0.2616,205.0,0.001994586004249667
13.665905936832381,232.9869091299811,0.4430868503617755,11.1493271589349,1.0942645433028337,0.2536,210.0,0.0017186913885245266
16.90399308375361,950.3332231739223,0.4098292730419308,10.603672101012753,1.0634913273206292,0.2595,253.0,0.001457206885815461
14.208032563353568,86.26439899360298,0.7543976118995412,15.159930354594708,1.0852602389556756,0.222,328.0,0.002115054718819694
12.038896809423958,434.95889481221275,0.6943059066828486,14.326526766203594,1.0403132206923171,0.2598,257.0,0.001729919964460928
15.561746173314361,221.87561400995446,0.4625873921770927,11.543743312633406,1.0485238961814694,0.2358,275.0,0.00161073249420062
14.698133440231189,2149.2019990993285,0.5567371893262166,12.85987397904448,1.075246941824632,0.2309,242.0,0.0012277106169832882
14.18691417718351,1269.572726609424,0.7828819121646597,15.285428721437956,1.0690698689089548,0.2516,250.0,0.0016397901840837737
20.314585582576335,3402.151699038607,0.27032609050857465,8.399554159503113,1.0785057331925165,0.2244,258.0,0.0028402501086079533
11.65173046205707,57.20850565732985,0.7925819559060441,15.449332994970419,1.0766879102092084,0.2383,250.0,0.002517588372316258
16.876255893451354,765.2407045453843,0.44641646329817797,11.135388638860281,1.0827768622791578,0.2646,239.0,0.0017970050290890614
18.143898927521654,2455.8937488599495,0.24739602507451716,7.834286200111762,1.0908890370144602,0.2413,197.0,0.0017596382320932801
16.78411004838824,1830.2079383944335,0.49017343699864274,12.017676513654656,1.0851740988143048,0.2227,316.0,0.0017034561910955104
14.494951353083366,3370.4240966080115,0.4700855281603668,11.658377333327412,1.0842345091405305,0.2348,250.0,0.002448029890396248
16.31432032746171,101.55653473022721,0.2767699072717456,8.364099369508866,1.0451358813530953,0.2482,301.0,0.0017924175828940656
12.520039053904833,862.9659496651564,0.7464250536346465,14.95388354095423,1.064236479693842,0.2451,274.0,0.0013787015930150845
15.236924293182884,669.2847007770008,0.5169733641192433,12.328348990288324,1.0929586243784002,0.2322,312.0,0.001856422447550994
18.44312746731661,2069.9345310909225,0.2507387969538733,7.850116847037221,1.0705148689421085,0.249,247.0,0.0012610163159849938
17.94488683040674,998.2001572490906,0.2879084549458238,8.57357225645063,1.0902464828561709,0.2485,302.0,0.0020633855594314743
14.90326176920108,57.998154491444666,0.6516492071806069,13.978262625653405,1.0621271391438178,0.2362,270.0,0.0015970913876744656
18.508531026978282,1754.2352183390012,0.3170351554110837,9.144542942244136,1.08439552428838,0.243,336.0,0.0015459524429604825
14.634810257355486,2098.5249366757243,0.44949436488018185,11.24326570132423,1.0539796786315332,0.2539,253.0,0.001423092120653553
14.893455571128403,744.3911208777065,0.3728077188648593,10.161739713447226,1.0836196472033524,0.2342,274.0,0.0016531604251850181
14.53006047854355,350.5284589868231,0.6065736866778746,13.415421521218356,1.0897840850180465,0.2422,207.0,0.00352968376944403
20.166717547305087,2556.5817654278044,0.36818590770684945,10.076862350709254,1.0779709947268876,0.2355,239.0,0.0016895224809479075
13.250329867828171,216.06902357304872,0.6588004032345495,13.811604939648996,1.007992859295463,0.2829,245.0,0.004057672632494776
17.028226383338765,267.43696621692516,0.490032084912328,11.960538705721012,1.0324158308427054,0.2317,247.0,0.002075680885049943
15.38399833243465,1572.5408571898784,0.4257163714696865,10.795842256268545,1.070525245029799,0.269,225.0,0.0015782985768509807
